,Unnamed: 0,seconde,Pouls,Pression,Temperature,SpO2,FR
44,118893,76065.0,148.0,,23.6,60.0,
45,118894,76070.0,150.0,,23.6,56.0,
46,118895,76075.0,147.0,,23.6,54.0,
47,118896,76080.0,141.0,,23.6,60.0,
48,118897,76085.0,124.0,,23.6,78.0,
49,118898,76090.0,116.0,,23.6,96.0,
50,118899,76095.0,117.0,,23.6,100.0,
51,118900,76100.0,116.0,,23.6,100.0,
52,118901,76105.0,116.0,,23.6,100.0,
53,118902,76110.0,118.0,,23.6,100.0,
54,118903,76115.0,117.0,,23.6,100.0,
55,118904,76120.0,113.0,,23.6,100.0,
56,118905,76125.0,116.0,,23.6,100.0,
57,118906,76130.0,118.0,,23.6,100.0,
58,118907,76135.0,112.0,,23.6,100.0,
59,118908,76140.0,109.0,,23.6,100.0,
60,118909,76145.0,111.0,,23.6,100.0,
61,118910,76150.0,116.0,,23.6,100.0,
62,118911,76155.0,122.0,,23.6,100.0,
63,118912,76160.0,123.0,,23.6,100.0,
64,118913,76165.0,118.0,,23.6,100.0,
65,118914,76170.0,114.0,,23.5,100.0,
66,118915,76175.0,118.0,,23.5,100.0,
67,118916,76180.0,115.0,,23.5,100.0,
68,118917,76185.0,112.0,,23.5,100.0,
69,118918,76190.0,112.0,,23.4,100.0,
70,118919,76195.0,112.0,,23.4,100.0,
71,118920,76200.0,113.0,,23.4,100.0,
72,118921,76205.0,113.0,,23.4,100.0,
73,118922,76210.0,113.0,,23.4,100.0,
74,118923,76215.0,112.0,,23.3,100.0,
75,118924,76220.0,115.0,,23.3,100.0,
76,118925,76225.0,116.0,,23.3,100.0,
77,118926,76230.0,117.0,,23.3,100.0,
78,118927,76235.0,119.0,,23.3,100.0,
79,118928,76240.0,120.0,,23.2,100.0,
80,118929,76245.0,119.0,,23.2,100.0,
81,118930,76250.0,119.0,,23.2,97.0,
82,118931,76255.0,119.0,,23.2,99.0,
83,118932,76260.0,117.0,,23.2,100.0,
84,118933,76265.0,117.0,,23.1,100.0,
85,118934,76270.0,120.0,,23.1,100.0,
86,118935,76275.0,118.0,,23.1,100.0,
87,118936,76280.0,121.0,,23.1,100.0,
88,118937,76285.0,120.0,,23.1,100.0,
89,118938,76290.0,120.0,,23.1,100.0,
90,118939,76295.0,121.0,,23.0,100.0,
91,118940,76300.0,122.0,,23.0,100.0,
92,118941,76305.0,123.0,,23.0,100.0,
93,118942,76310.0,122.0,,23.0,100.0,
94,118943,76315.0,119.0,,23.0,100.0,
95,118944,76320.0,120.0,,23.0,100.0,
96,118945,76325.0,121.0,,23.0,100.0,
97,118946,76330.0,120.0,,23.0,100.0,
98,118947,76335.0,121.0,,23.0,100.0,
99,118948,76340.0,120.0,,23.0,100.0,
100,118949,76345.0,121.0,,23.0,100.0,
101,118950,76350.0,122.0,,23.0,100.0,
102,118951,76355.0,122.0,,23.0,100.0,
103,118952,76360.0,123.0,,23.0,100.0,
104,118953,76365.0,126.0,,23.0,100.0,
105,118954,76370.0,127.0,,23.0,100.0,
106,118955,76375.0,124.0,,23.0,100.0,
107,118956,76380.0,122.0,,22.9,100.0,
108,118957,76385.0,123.0,,22.9,100.0,
109,118958,76390.0,124.0,,22.9,100.0,
110,118959,76395.0,121.0,,22.9,100.0,
111,118960,76400.0,123.0,,22.9,100.0,
112,118961,76405.0,122.0,,22.9,100.0,
113,118962,76410.0,124.0,,22.9,100.0,
114,118963,76415.0,124.0,,22.9,100.0,
115,118964,76420.0,124.0,,22.7,100.0,
116,118965,76425.0,127.0,,22.5,100.0,
117,118966,76430.0,131.0,,22.4,100.0,
118,118967,76435.0,127.0,,22.2,100.0,
119,118968,76440.0,128.0,,22.1,100.0,
120,118969,76445.0,129.0,,22.0,100.0,
121,118970,76450.0,128.0,,21.8,100.0,
122,118971,76455.0,130.0,,21.8,100.0,
123,118972,76460.0,130.0,,21.7,100.0,
124,118973,76465.0,129.0,,21.6,100.0,
125,118974,76470.0,129.0,,21.5,100.0,
126,118975,76475.0,129.0,,21.5,100.0,
127,118976,76480.0,129.0,,21.4,100.0,
128,118977,76485.0,130.0,,21.4,100.0,
129,118978,76490.0,131.0,,21.3,100.0,
130,118979,76495.0,130.0,,21.3,100.0,
131,118980,76500.0,129.0,,21.2,100.0,
132,118981,76505.0,129.0,,21.2,100.0,
133,118982,76510.0,128.0,,21.2,100.0,
134,118983,76515.0,129.0,,21.2,100.0,
135,118984,76520.0,131.0,,21.1,100.0,
136,118985,76525.0,132.0,,21.1,100.0,
137,118986,76530.0,132.0,,21.1,100.0,
138,118987,76535.0,135.0,,21.1,100.0,
139,118988,76540.0,137.0,,21.0,100.0,
140,118989,76545.0,134.0,,21.0,100.0,
141,118990,76550.0,135.0,,21.0,100.0,
142,118991,76555.0,137.0,,21.0,100.0,
143,118992,76560.0,139.0,,21.0,100.0,
144,118993,76565.0,140.0,,21.1,100.0,
145,118994,76570.0,140.0,,21.2,100.0,
146,118995,76575.0,139.0,,21.6,100.0,
147,118996,76580.0,142.0,,22.6,100.0,
148,118997,76585.0,144.0,,24.9,100.0,
149,118998,76590.0,145.0,,30.0,100.0,
150,118999,76595.0,143.0,,32.7,100.0,
151,119000,76600.0,147.0,,34.2,100.0,
152,119001,76605.0,148.0,,35.1,100.0,
153,119002,76610.0,150.0,,35.7,100.0,
154,119003,76615.0,151.0,,36.0,100.0,
155,119004,76620.0,150.0,,36.3,100.0,
156,119005,76625.0,146.0,,36.5,100.0,
157,119006,76630.0,148.0,,36.6,100.0,
158,119007,76635.0,147.0,,36.7,100.0,
159,119008,76640.0,147.0,,36.8,100.0,
160,119009,76645.0,148.0,,36.9,100.0,
161,119010,76650.0,148.0,,36.9,100.0,
162,119011,76655.0,149.0,,37.0,100.0,
163,119012,76660.0,149.0,,37.0,100.0,
164,119013,76665.0,149.0,,37.0,100.0,
165,119014,76670.0,148.0,,37.0,100.0,
166,119015,76675.0,148.0,,37.1,100.0,
167,119016,76680.0,148.0,,37.1,100.0,
168,119017,76685.0,148.0,,37.1,100.0,
169,119018,76690.0,147.0,,37.1,100.0,
170,119019,76695.0,145.0,,37.1,100.0,
171,119020,76700.0,145.0,,37.1,100.0,
172,119021,76705.0,144.0,,37.1,100.0,
173,119022,76710.0,146.0,,37.1,100.0,
174,119023,76715.0,146.0,,37.1,100.0,
175,119024,76720.0,146.0,,37.1,100.0,
176,119025,76725.0,145.0,,37.1,100.0,
177,119026,76730.0,146.0,,37.1,100.0,
178,119027,76735.0,146.0,,37.1,100.0,
179,119028,76740.0,146.0,,37.1,100.0,
180,119029,76745.0,146.0,,37.1,100.0,
181,119030,76750.0,146.0,,37.1,100.0,
182,119031,76755.0,145.0,,37.1,100.0,
183,119032,76760.0,144.0,,37.1,100.0,
184,119033,76765.0,144.0,,37.1,100.0,
185,119034,76770.0,144.0,,37.1,100.0,
186,119035,76775.0,144.0,,37.1,100.0,
187,119036,76780.0,144.0,,37.1,100.0,
188,119037,76785.0,145.0,,37.1,100.0,
189,119038,76790.0,145.0,,37.1,100.0,
190,119039,76795.0,146.0,,37.1,100.0,
191,119040,76800.0,146.0,,37.1,100.0,
192,119041,76805.0,147.0,,37.1,100.0,
193,119042,76810.0,147.0,,37.1,100.0,
194,119043,76815.0,147.0,,37.1,100.0,
195,119044,76820.0,148.0,,37.1,100.0,
196,119045,76825.0,148.0,,37.1,100.0,
197,119046,76830.0,149.0,,37.1,100.0,
198,119047,76835.0,149.0,,37.1,100.0,
199,119048,76840.0,150.0,,37.1,100.0,
200,119049,76845.0,150.0,,37.1,100.0,
201,119050,76850.0,150.0,,37.1,100.0,
202,119051,76855.0,150.0,,37.1,100.0,
203,119052,76860.0,150.0,,37.1,100.0,
204,119053,76865.0,151.0,,37.1,100.0,
205,119054,76870.0,151.0,,37.1,100.0,
206,119055,76875.0,151.0,,37.1,100.0,
207,119056,76880.0,151.0,,37.1,100.0,
208,119057,76885.0,151.0,,37.1,100.0,
209,119058,76890.0,151.0,,37.1,100.0,
210,119059,76895.0,151.0,,37.1,100.0,
211,119060,76900.0,152.0,,37.1,100.0,
212,119061,76905.0,152.0,,37.1,100.0,
213,119062,76910.0,152.0,,37.1,100.0,
214,119063,76915.0,152.0,,37.1,100.0,
215,119064,76920.0,151.0,,37.0,100.0,
216,119065,76925.0,152.0,,37.0,100.0,
217,119066,76930.0,151.0,,37.0,100.0,
218,119067,76935.0,151.0,,37.0,100.0,
219,119068,76940.0,152.0,,37.0,100.0,
220,119069,76945.0,152.0,,37.0,100.0,
221,119070,76950.0,152.0,,37.0,100.0,
222,119071,76955.0,153.0,,37.0,100.0,
223,119072,76960.0,153.0,,37.0,100.0,
224,119073,76965.0,153.0,,37.0,100.0,
225,119074,76970.0,153.0,,37.0,100.0,
226,119075,76975.0,153.0,,37.0,100.0,
227,119076,76980.0,153.0,,37.0,100.0,
228,119077,76985.0,153.0,,37.0,100.0,
229,119078,76990.0,153.0,,37.0,100.0,
230,119079,76995.0,153.0,,37.0,100.0,
231,119080,77000.0,153.0,,37.0,100.0,
232,119081,77005.0,153.0,,37.0,100.0,
233,119082,77010.0,153.0,,37.0,100.0,
234,119083,77015.0,153.0,,37.0,100.0,
235,119084,77020.0,153.0,,37.0,100.0,
236,119085,77025.0,152.0,,37.0,100.0,
237,119086,77030.0,152.0,,37.0,100.0,
238,119087,77035.0,152.0,,35.3,100.0,
239,119088,77040.0,152.0,,33.3,100.0,
240,119089,77045.0,152.0,,31.7,100.0,
241,119090,77050.0,152.0,,30.5,100.0,
242,119091,77055.0,152.0,,29.5,100.0,
243,119092,77060.0,152.0,,28.8,100.0,
244,119093,77065.0,151.0,,28.6,100.0,
245,119094,77070.0,151.0,,28.4,100.0,
246,119095,77075.0,151.0,,28.2,100.0,
247,119096,77080.0,151.0,,28.1,100.0,
248,119097,77085.0,151.0,,27.9,100.0,
249,119098,77090.0,151.0,,27.8,100.0,
250,119099,77095.0,150.0,,27.6,100.0,
251,119100,77100.0,150.0,,27.5,100.0,
252,119101,77105.0,149.0,,27.4,100.0,
253,119102,77110.0,149.0,,27.3,100.0,
254,119103,77115.0,149.0,,27.1,100.0,
255,119104,77120.0,149.0,,26.9,100.0,
256,119105,77125.0,149.0,,26.6,100.0,
257,119106,77130.0,149.0,,26.4,100.0,
258,119107,77135.0,149.0,,26.2,100.0,
259,119108,77140.0,149.0,,26.0,100.0,
260,119109,77145.0,148.0,,25.9,100.0,
261,119110,77150.0,148.0,,25.7,100.0,
262,119111,77155.0,148.0,,25.5,100.0,
263,119112,77160.0,148.0,,25.3,100.0,
264,119113,77165.0,147.0,,25.2,100.0,
265,119114,77170.0,147.0,,25.1,100.0,
266,119115,77175.0,148.0,,24.9,100.0,
267,119116,77180.0,148.0,,24.8,100.0,
268,119117,77185.0,148.0,,24.8,100.0,
269,119118,77190.0,149.0,,24.7,100.0,
270,119119,77195.0,149.0,,24.6,100.0,
271,119120,77200.0,149.0,,24.6,100.0,
272,119121,77205.0,149.0,,24.5,100.0,
273,119122,77210.0,149.0,,24.5,100.0,
274,119123,77215.0,149.0,,24.4,100.0,
275,119124,77220.0,149.0,,24.4,100.0,
276,119125,77225.0,149.0,,24.3,100.0,
277,119126,77230.0,148.0,,24.3,100.0,
278,119127,77235.0,147.0,,24.3,100.0,
279,119128,77240.0,147.0,,24.2,100.0,
280,119129,77245.0,147.0,,24.2,100.0,
281,119130,77250.0,147.0,,24.2,100.0,
282,119131,77255.0,147.0,,24.2,100.0,
283,119132,77260.0,147.0,,24.1,100.0,
284,119133,77265.0,147.0,,24.1,100.0,
285,119134,77270.0,147.0,,24.1,100.0,
286,119135,77275.0,147.0,,24.1,100.0,
287,119136,77280.0,145.0,,24.1,100.0,
288,119137,77285.0,144.0,,24.1,100.0,
289,119138,77290.0,144.0,,24.1,100.0,
290,119139,77295.0,144.0,,24.1,100.0,
291,119140,77300.0,144.0,,24.0,100.0,
292,119141,77305.0,144.0,,24.1,100.0,
293,119142,77310.0,145.0,,24.1,100.0,
294,119143,77315.0,144.0,,24.0,100.0,
295,119144,77320.0,144.0,,24.0,100.0,
296,119145,77325.0,144.0,,24.0,100.0,
297,119146,77330.0,144.0,,24.0,100.0,
298,119147,77335.0,143.0,,23.9,100.0,
299,119148,77340.0,143.0,,23.9,100.0,
300,119149,77345.0,142.0,,23.9,100.0,
301,119150,77350.0,142.0,,23.9,100.0,
302,119151,77355.0,142.0,,23.9,100.0,
303,119152,77360.0,142.0,,23.9,100.0,
304,119153,77365.0,143.0,,23.9,100.0,
305,119154,77370.0,144.0,,23.9,100.0,
306,119155,77375.0,143.0,,23.9,100.0,
307,119156,77380.0,143.0,,23.8,100.0,
308,119157,77385.0,143.0,,23.8,100.0,
309,119158,77390.0,142.0,,23.8,100.0,
310,119159,77395.0,143.0,,23.8,100.0,
311,119160,77400.0,143.0,,23.7,100.0,
312,119161,77405.0,143.0,,23.7,100.0,
313,119162,77410.0,142.0,,23.7,100.0,
314,119163,77415.0,142.0,,23.7,100.0,
315,119164,77420.0,142.0,,23.7,100.0,
316,119165,77425.0,142.0,,23.7,100.0,
317,119166,77430.0,142.0,,23.7,100.0,
318,119167,77435.0,141.0,,23.7,100.0,
319,119168,77440.0,141.0,,23.7,100.0,
320,119169,77445.0,141.0,,23.6,100.0,
321,119170,77450.0,141.0,,23.6,100.0,
322,119171,77455.0,140.0,,23.6,100.0,
323,119172,77460.0,140.0,,23.6,100.0,
324,119173,77465.0,139.0,,23.6,100.0,
325,119174,77470.0,140.0,,23.6,100.0,
326,119175,77475.0,139.0,,23.6,100.0,
327,119176,77480.0,140.0,,23.6,100.0,
328,119177,77485.0,140.0,,23.7,100.0,
329,119178,77490.0,140.0,,23.7,100.0,
330,119179,77495.0,139.0,,23.8,100.0,
331,119180,77500.0,139.0,,23.7,100.0,
332,119181,77505.0,140.0,,23.7,100.0,
333,119182,77510.0,140.0,,23.7,100.0,
334,119183,77515.0,138.0,,23.7,99.0,
335,119184,77520.0,139.0,,23.7,99.0,
336,119185,77525.0,140.0,,23.7,99.0,
337,119186,77530.0,141.0,,23.6,100.0,
338,119187,77535.0,141.0,,23.6,100.0,
339,119188,77540.0,141.0,,23.6,100.0,
340,119189,77545.0,142.0,,23.6,100.0,
341,119190,77550.0,142.0,,23.6,100.0,
342,119191,77555.0,141.0,,23.6,100.0,
343,119192,77560.0,141.0,,23.6,100.0,
344,119193,77565.0,142.0,,23.6,100.0,
345,119194,77570.0,142.0,,23.6,100.0,
346,119195,77575.0,142.0,,23.6,100.0,
347,119196,77580.0,142.0,,23.6,100.0,
348,119197,77585.0,142.0,,23.6,100.0,
349,119198,77590.0,141.0,,23.6,100.0,
350,119199,77595.0,140.0,,23.7,100.0,
351,119200,77600.0,141.0,,23.7,100.0,
352,119201,77605.0,141.0,,23.7,100.0,
353,119202,77610.0,140.0,,23.7,100.0,
354,119203,77615.0,140.0,,23.7,100.0,
355,119204,77620.0,141.0,,23.7,100.0,
356,119205,77625.0,140.0,,23.7,100.0,
357,119206,77630.0,140.0,,23.7,100.0,
358,119207,77635.0,139.0,,23.7,100.0,
359,119208,77640.0,139.0,,23.6,100.0,
360,119209,77645.0,139.0,,23.6,100.0,
361,119210,77650.0,139.0,,23.6,100.0,
362,119211,77655.0,139.0,,23.6,100.0,
363,119212,77660.0,138.0,,23.6,100.0,
364,119213,77665.0,136.0,,23.6,100.0,
365,119214,77670.0,135.0,,23.6,99.0,
366,119215,77675.0,136.0,,23.6,100.0,
367,119216,77680.0,137.0,,23.6,100.0,
368,119217,77685.0,137.0,,23.6,100.0,
369,119218,77690.0,136.0,,23.6,100.0,
370,119219,77695.0,137.0,,23.6,100.0,
371,119220,77700.0,138.0,,23.6,100.0,
372,119221,77705.0,136.0,,23.6,100.0,
373,119222,77710.0,137.0,,23.6,100.0,
374,119223,77715.0,138.0,,23.6,100.0,
375,119224,77720.0,136.0,,23.6,100.0,
376,119225,77725.0,135.0,,23.6,99.0,
377,119226,77730.0,135.0,,23.6,99.0,
378,119227,77735.0,133.0,,23.6,99.0,
379,119228,77740.0,134.0,,23.6,100.0,
380,119229,77745.0,134.0,,23.6,100.0,
381,119230,77750.0,134.0,,23.5,100.0,
382,119231,77755.0,136.0,,23.5,100.0,
383,119232,77760.0,136.0,,23.5,100.0,
384,119233,77765.0,138.0,,23.5,100.0,
385,119234,77770.0,138.0,,23.5,100.0,
386,119235,77775.0,136.0,,23.5,100.0,
387,119236,77780.0,136.0,,23.5,100.0,
388,119237,77785.0,136.0,,23.5,100.0,
389,119238,77790.0,136.0,,23.4,100.0,
390,119239,77795.0,137.0,,23.4,100.0,
391,119240,77800.0,136.0,,23.4,100.0,
392,119241,77805.0,135.0,,23.4,100.0,
393,119242,77810.0,135.0,,23.4,100.0,
394,119243,77815.0,135.0,,23.4,100.0,
395,119244,77820.0,135.0,,23.4,100.0,
396,119245,77825.0,134.0,,23.4,100.0,
397,119246,77830.0,134.0,,23.4,100.0,
398,119247,77835.0,133.0,,23.4,100.0,
399,119248,77840.0,133.0,,23.4,100.0,
400,119249,77845.0,135.0,,23.4,100.0,
401,119250,77850.0,135.0,,23.4,100.0,
402,119251,77855.0,134.0,,23.4,100.0,
403,119252,77860.0,133.0,,23.4,100.0,
404,119253,77865.0,134.0,,23.4,100.0,
405,119254,77870.0,132.0,,23.4,100.0,
406,119255,77875.0,132.0,,23.4,100.0,
407,119256,77880.0,133.0,,23.4,100.0,
408,119257,77885.0,133.0,,23.4,100.0,
409,119258,77890.0,134.0,,23.4,100.0,
410,119259,77895.0,133.0,,23.4,100.0,
411,119260,77900.0,130.0,,23.4,100.0,
412,119261,77905.0,130.0,,23.4,99.0,
413,119262,77910.0,130.0,,23.4,99.0,
414,119263,77915.0,131.0,,23.3,99.0,
415,119264,77920.0,130.0,,23.4,98.0,
416,119265,77925.0,130.0,,23.4,98.0,
417,119266,77930.0,129.0,,23.4,98.0,
418,119267,77935.0,129.0,,23.4,98.0,
419,119268,77940.0,130.0,,23.4,98.0,
420,119269,77945.0,131.0,,23.4,98.0,
421,119270,77950.0,132.0,,23.4,98.0,
422,119271,77955.0,131.0,,23.4,98.0,
423,119272,77960.0,131.0,,23.4,97.0,
424,119273,77965.0,132.0,,23.4,98.0,
425,119274,77970.0,133.0,,23.3,97.0,
426,119275,77975.0,132.0,,23.3,98.0,
427,119276,77980.0,131.0,,23.3,99.0,
428,119277,77985.0,131.0,,23.3,100.0,
429,119278,77990.0,130.0,,23.3,100.0,
430,119279,77995.0,132.0,,23.3,100.0,
431,119280,78000.0,132.0,,23.3,100.0,
432,119281,78005.0,131.0,,23.3,100.0,
433,119282,78010.0,131.0,,23.3,100.0,
434,119283,78015.0,134.0,,23.3,100.0,
435,119284,78020.0,135.0,,23.3,100.0,
436,119285,78025.0,134.0,,23.3,100.0,
437,119286,78030.0,132.0,,23.3,99.0,
438,119287,78035.0,130.0,,23.3,98.0,
439,119288,78040.0,130.0,,23.3,98.0,
440,119289,78045.0,130.0,,23.3,98.0,
441,119290,78050.0,130.0,,23.2,98.0,
442,119291,78055.0,131.0,,23.3,98.0,
443,119292,78060.0,131.0,,23.3,98.0,
444,119293,78065.0,131.0,,23.3,98.0,
445,119294,78070.0,131.0,,23.3,97.0,
446,119295,78075.0,130.0,,23.3,97.0,
447,119296,78080.0,130.0,,23.2,97.0,
448,119297,78085.0,131.0,,23.3,97.0,
449,119298,78090.0,133.0,,23.3,97.0,
450,119299,78095.0,136.0,,23.3,97.0,
451,119300,78100.0,137.0,,23.3,96.0,
452,119301,78105.0,130.0,,23.4,95.0,
453,119302,78110.0,130.0,,23.4,96.0,
454,119303,78115.0,134.0,,23.4,97.0,
455,119304,78120.0,135.0,,23.4,97.0,
456,119305,78125.0,136.0,,23.4,97.0,
457,119306,78130.0,135.0,,23.4,98.0,
458,119307,78135.0,134.0,,23.4,98.0,
459,119308,78140.0,133.0,,23.4,98.0,
