,Unnamed: 0,seconde,Pouls,Pression,Temperature,SpO2,FR
80,6785,33550.0,80.0,,,100.0,
81,6786,33555.0,80.0,,,100.0,
82,6787,33560.0,80.0,,,100.0,
83,6788,33565.0,80.0,,,100.0,
84,6789,33570.0,81.0,,,100.0,
85,6790,33575.0,81.0,,,100.0,
86,6791,33580.0,81.0,,,100.0,
87,6792,33585.0,80.0,,,100.0,
88,6793,33590.0,80.0,,,100.0,
89,6794,33595.0,80.0,,,99.0,
90,6795,33600.0,81.0,,,99.0,
91,6796,33605.0,81.0,,,99.0,
92,6797,33610.0,81.0,,,100.0,
93,6798,33615.0,82.0,,,100.0,
94,6799,33620.0,82.0,,,100.0,
95,6800,33625.0,82.0,,,100.0,
96,6801,33630.0,81.0,,,100.0,
97,6802,33635.0,81.0,,,100.0,
98,6803,33640.0,81.0,,,100.0,
99,6804,33645.0,82.0,,,100.0,
100,6805,33650.0,81.0,,,100.0,
101,6806,33655.0,81.0,,,100.0,
102,6807,33660.0,81.0,,,100.0,
103,6808,33665.0,82.0,,,100.0,
104,6809,33670.0,82.0,,,100.0,
105,6810,33675.0,82.0,,,100.0,
106,6811,33680.0,83.0,,,100.0,
107,6812,33685.0,83.0,,,100.0,
108,6813,33690.0,83.0,,,100.0,
109,6814,33695.0,82.0,,,100.0,
110,6815,33700.0,79.0,,,100.0,
111,6816,33705.0,79.0,,,100.0,
112,6817,33710.0,81.0,,,100.0,
113,6818,33715.0,83.0,,,100.0,
114,6819,33720.0,84.0,,,100.0,
115,6820,33725.0,85.0,,,100.0,
116,6821,33730.0,86.0,,,100.0,
117,6822,33735.0,87.0,,,100.0,
118,6823,33740.0,87.0,,,100.0,
119,6824,33745.0,84.0,,,100.0,
120,6825,33750.0,83.0,,,100.0,
121,6826,33755.0,84.0,,,100.0,
122,6827,33760.0,85.0,,,100.0,
123,6828,33765.0,85.0,,,100.0,
124,6829,33770.0,85.0,,,100.0,
125,6830,33775.0,84.0,,,100.0,
126,6831,33780.0,84.0,,,100.0,
127,6832,33785.0,84.0,,,100.0,
128,6833,33790.0,84.0,,,100.0,
129,6834,33795.0,85.0,,,100.0,
130,6835,33800.0,85.0,,,100.0,
131,6836,33805.0,85.0,,,100.0,
132,6837,33810.0,85.0,,,100.0,
133,6838,33815.0,84.0,,,100.0,
134,6839,33820.0,84.0,,,100.0,
135,6840,33825.0,85.0,,,100.0,
136,6841,33830.0,85.0,,,100.0,
137,6842,33835.0,85.0,,,100.0,
138,6843,33840.0,85.0,,,100.0,
139,6844,33845.0,85.0,,,100.0,
140,6845,33850.0,85.0,,,100.0,
141,6846,33855.0,85.0,,,100.0,
142,6847,33860.0,84.0,,,100.0,
143,6848,33865.0,84.0,,,100.0,
144,6849,33870.0,85.0,,,100.0,
145,6850,33875.0,85.0,,,100.0,
146,6851,33880.0,85.0,,,100.0,
147,6852,33885.0,85.0,,,100.0,
148,6853,33890.0,84.0,,,100.0,
149,6854,33895.0,84.0,,,100.0,
150,6855,33900.0,85.0,,,100.0,
151,6856,33905.0,85.0,,,100.0,
152,6857,33910.0,85.0,,,100.0,
153,6858,33915.0,88.0,,,100.0,
154,6859,33920.0,88.0,,,100.0,
155,6860,33925.0,84.0,,,100.0,
156,6861,33930.0,86.0,,,100.0,
157,6862,33935.0,87.0,,,100.0,
158,6863,33940.0,86.0,,,100.0,
159,6864,33945.0,85.0,,,100.0,
160,6865,33950.0,85.0,,,100.0,
161,6866,33955.0,85.0,,,100.0,
162,6867,33960.0,84.0,,,100.0,
163,6868,33965.0,84.0,,,100.0,
164,6869,33970.0,84.0,,,100.0,
165,6870,33975.0,84.0,,,100.0,
166,6871,33980.0,84.0,,,100.0,
167,6872,33985.0,85.0,,,100.0,
168,6873,33990.0,85.0,,,100.0,
169,6874,33995.0,84.0,,,100.0,
170,6875,34000.0,83.0,,,100.0,
171,6876,34005.0,84.0,,,100.0,
172,6877,34010.0,84.0,,,100.0,
173,6878,34015.0,85.0,,,100.0,
174,6879,34020.0,85.0,,,100.0,
175,6880,34025.0,85.0,,,100.0,
176,6881,34030.0,84.0,,,100.0,
177,6882,34035.0,84.0,,,100.0,
178,6883,34040.0,84.0,,,100.0,
179,6884,34045.0,84.0,,,100.0,
180,6885,34050.0,84.0,,,100.0,
181,6886,34055.0,83.0,,,100.0,
182,6887,34060.0,83.0,,,100.0,
183,6888,34065.0,83.0,,,100.0,
184,6889,34070.0,83.0,,,100.0,
185,6890,34075.0,84.0,,,100.0,
186,6891,34080.0,84.0,,,100.0,
187,6892,34085.0,84.0,,,100.0,
188,6893,34090.0,84.0,,,100.0,
189,6894,34095.0,84.0,,,100.0,
190,6895,34100.0,84.0,,,100.0,
191,6896,34105.0,85.0,,,100.0,
192,6897,34110.0,85.0,,,100.0,
193,6898,34115.0,83.0,,,100.0,
194,6899,34120.0,84.0,,,100.0,
195,6900,34125.0,84.0,,,100.0,
196,6901,34130.0,85.0,,,100.0,
197,6902,34135.0,84.0,,,100.0,
198,6903,34140.0,83.0,,,100.0,
199,6904,34145.0,83.0,,,100.0,
200,6905,34150.0,84.0,,,100.0,
201,6906,34155.0,84.0,,,100.0,
202,6907,34160.0,83.0,,,100.0,
203,6908,34165.0,86.0,,,100.0,
204,6909,34170.0,86.0,,,100.0,
205,6910,34175.0,82.0,,,100.0,
206,6911,34180.0,80.0,,,100.0,
207,6912,34185.0,82.0,,,100.0,
208,6913,34190.0,82.0,,,100.0,
209,6914,34195.0,81.0,,,100.0,
210,6915,34200.0,83.0,,,100.0,
211,6916,34205.0,83.0,,,100.0,
212,6917,34210.0,83.0,,,100.0,
213,6918,34215.0,84.0,,,100.0,
214,6919,34220.0,83.0,,,100.0,
215,6920,34225.0,83.0,,,100.0,
216,6921,34230.0,83.0,,,100.0,
217,6922,34235.0,84.0,,,100.0,
218,6923,34240.0,84.0,,,100.0,
219,6924,34245.0,84.0,,,100.0,
220,6925,34250.0,84.0,,,100.0,
221,6926,34255.0,84.0,,,100.0,
222,6927,34260.0,83.0,,,100.0,
223,6928,34265.0,81.0,,,100.0,
224,6929,34270.0,82.0,,,100.0,
225,6930,34275.0,82.0,,,100.0,
226,6931,34280.0,81.0,,,100.0,
227,6932,34285.0,82.0,,,100.0,
228,6933,34290.0,82.0,,,100.0,
229,6934,34295.0,81.0,,,100.0,
230,6935,34300.0,82.0,,,100.0,
231,6936,34305.0,82.0,,,100.0,
232,6937,34310.0,82.0,,,100.0,
233,6938,34315.0,81.0,,,100.0,
234,6939,34320.0,80.0,,,100.0,
235,6940,34325.0,80.0,,,100.0,
236,6941,34330.0,81.0,,,100.0,
237,6942,34335.0,82.0,,,100.0,
238,6943,34340.0,82.0,,,100.0,
239,6944,34345.0,81.0,,,100.0,
240,6945,34350.0,81.0,,,100.0,
241,6946,34355.0,82.0,,,100.0,
242,6947,34360.0,83.0,,,100.0,
243,6948,34365.0,82.0,,,100.0,
244,6949,34370.0,82.0,,,100.0,
245,6950,34375.0,82.0,,,100.0,
246,6951,34380.0,82.0,,,100.0,
247,6952,34385.0,82.0,,,100.0,
248,6953,34390.0,81.0,,,100.0,
249,6954,34395.0,81.0,,,100.0,
250,6955,34400.0,81.0,,,100.0,
251,6956,34405.0,82.0,,,100.0,
252,6957,34410.0,82.0,,,100.0,
253,6958,34415.0,82.0,,,100.0,
254,6959,34420.0,81.0,,,100.0,
255,6960,34425.0,81.0,,,100.0,
256,6961,34430.0,82.0,,,100.0,
257,6962,34435.0,85.0,,,100.0,
258,6963,34440.0,88.0,,,100.0,
259,6964,34445.0,89.0,,,100.0,
260,6965,34450.0,87.0,,,100.0,
261,6966,34455.0,86.0,,,100.0,
262,6967,34460.0,86.0,,,100.0,
263,6968,34465.0,85.0,,,100.0,
264,6969,34470.0,84.0,,,100.0,
265,6970,34475.0,83.0,,,100.0,
266,6971,34480.0,84.0,,,100.0,
267,6972,34485.0,85.0,,,100.0,
268,6973,34490.0,86.0,,,100.0,
269,6974,34495.0,86.0,,,100.0,
270,6975,34500.0,85.0,,,100.0,
271,6976,34505.0,86.0,,,100.0,
272,6977,34510.0,86.0,,,100.0,
273,6978,34515.0,85.0,,,100.0,
274,6979,34520.0,85.0,,,100.0,
275,6980,34525.0,84.0,,,100.0,
276,6981,34530.0,84.0,,,100.0,
277,6982,34535.0,84.0,,,100.0,
278,6983,34540.0,87.0,,,100.0,
279,6984,34545.0,81.0,,,100.0,
280,6985,34550.0,79.0,,,100.0,
281,6986,34555.0,83.0,,,100.0,
282,6987,34560.0,82.0,,,100.0,
283,6988,34565.0,82.0,,,100.0,
284,6989,34570.0,83.0,,,100.0,
285,6990,34575.0,83.0,,,100.0,
286,6991,34580.0,82.0,,,100.0,
287,6992,34585.0,82.0,,,100.0,
288,6993,34590.0,82.0,,,100.0,
289,6994,34595.0,83.0,,,100.0,
290,6995,34600.0,84.0,,,100.0,
291,6996,34605.0,84.0,,,100.0,
292,6997,34610.0,83.0,,,100.0,
293,6998,34615.0,84.0,,,100.0,
294,6999,34620.0,84.0,,,100.0,
295,7000,34625.0,87.0,,,100.0,
296,7001,34630.0,92.0,,,100.0,
297,7002,34635.0,104.0,,,100.0,
298,7003,34640.0,106.0,,,100.0,
299,7004,34645.0,108.0,,,100.0,
300,7005,34650.0,109.0,,,100.0,
301,7006,34655.0,112.0,,,100.0,
302,7007,34660.0,113.0,,,100.0,
303,7008,34665.0,109.0,,,100.0,
304,7009,34670.0,114.0,,,100.0,
305,7010,34675.0,113.0,,,100.0,
306,7011,34680.0,108.0,,,100.0,
307,7012,34685.0,110.0,,,100.0,
308,7013,34690.0,113.0,,,100.0,
309,7014,34695.0,115.0,,,100.0,
310,7015,34700.0,108.0,,,100.0,
311,7016,34705.0,107.0,,,100.0,
312,7017,34710.0,103.0,,,100.0,
313,7018,34715.0,100.0,,,100.0,
314,7019,34720.0,98.0,,,100.0,
315,7020,34725.0,100.0,,,100.0,
316,7021,34730.0,108.0,,,100.0,
317,7022,34735.0,109.0,,,100.0,
318,7023,34740.0,109.0,,,100.0,
319,7024,34745.0,114.0,,,100.0,
320,7025,34750.0,113.0,,,100.0,
321,7026,34755.0,109.0,,,100.0,
322,7027,34760.0,114.0,,,100.0,
323,7028,34765.0,115.0,,,100.0,
324,7029,34770.0,110.0,,,100.0,
325,7030,34775.0,112.0,,,100.0,
326,7031,34780.0,109.0,,,100.0,
327,7032,34785.0,109.0,,,100.0,
328,7033,34790.0,112.0,,,100.0,
329,7034,34795.0,103.0,,,100.0,
330,7035,34800.0,102.0,,,100.0,
331,7036,34805.0,100.0,,,100.0,
332,7037,34810.0,98.0,,,100.0,
333,7038,34815.0,101.0,,,100.0,
334,7039,34820.0,108.0,,,100.0,
335,7040,34825.0,114.0,,,100.0,
336,7041,34830.0,116.0,,,100.0,
337,7042,34835.0,120.0,,,100.0,
338,7043,34840.0,121.0,,,,
339,7044,34845.0,115.0,,,,
340,7045,34850.0,117.0,,,,
341,7046,34855.0,117.0,,,,
342,7047,34860.0,111.0,,,,
343,7048,34865.0,113.0,,,,
344,7049,34870.0,116.0,,,,
345,7050,34875.0,111.0,,,,
346,7051,34880.0,114.0,,,,
347,7052,34885.0,118.0,,,,
348,7053,34890.0,124.0,,,,
349,7054,34895.0,126.0,,,,
350,7055,34900.0,126.0,,,,
351,7056,34905.0,126.0,,,,
352,7057,34910.0,126.0,,,,
353,7058,34915.0,123.0,,,,
354,7059,34920.0,121.0,,,100.0,
355,7060,34925.0,121.0,,,100.0,
356,7061,34930.0,120.0,,,,
357,7062,34935.0,119.0,,,,
