,seconde,Pouls,Pression,Temperature,SpO2,FR
17422,325.0,118.0,,20.8,100.0,25.0
17423,330.0,116.0,,20.8,100.0,25.0
17424,335.0,117.0,,20.8,100.0,25.0
17425,340.0,117.0,,20.8,100.0,25.0
17426,345.0,117.0,,20.8,100.0,25.0
17427,350.0,117.0,,20.8,100.0,25.0
17428,355.0,118.0,,20.8,100.0,25.0
17429,360.0,118.0,,20.8,100.0,25.0
17430,365.0,118.0,,20.8,100.0,25.0
17431,370.0,120.0,,20.8,100.0,24.0
17432,375.0,122.0,,20.8,100.0,22.0
17433,380.0,122.0,,20.8,100.0,23.0
17434,385.0,124.0,,20.8,100.0,23.0
17435,390.0,121.0,,20.8,100.0,24.0
17436,395.0,120.0,,20.8,100.0,24.0
17437,400.0,121.0,,20.8,100.0,23.0
17438,405.0,124.0,,20.8,100.0,21.0
17439,410.0,124.0,,20.8,100.0,22.0
17440,415.0,123.0,,20.8,100.0,22.0
17441,420.0,125.0,,20.8,100.0,21.0
17442,425.0,125.0,,20.8,100.0,21.0
17443,430.0,132.0,,20.8,100.0,24.0
17444,435.0,146.0,,20.8,100.0,27.0
17445,440.0,153.0,,20.8,100.0,41.0
17446,445.0,157.0,,20.8,100.0,47.0
17447,450.0,155.0,,20.8,100.0,37.0
17448,455.0,150.0,,20.8,100.0,29.0
17449,460.0,148.0,,20.8,100.0,26.0
17450,465.0,145.0,,20.8,100.0,24.0
17451,470.0,143.0,,20.8,100.0,32.0
17452,475.0,148.0,,20.8,100.0,49.0
17453,480.0,157.0,,20.8,100.0,48.0
17454,485.0,158.0,,20.8,100.0,38.0
17455,490.0,153.0,,20.8,100.0,32.0
17456,495.0,147.0,,20.8,100.0,26.0
17457,500.0,148.0,,20.8,100.0,26.0
17458,505.0,153.0,,20.8,100.0,28.0
17459,510.0,159.0,,20.8,100.0,31.0
17460,515.0,162.0,,20.8,100.0,29.0
17461,520.0,158.0,,20.8,100.0,28.0
17462,525.0,156.0,,20.8,100.0,30.0
17463,530.0,156.0,,20.8,100.0,30.0
17464,535.0,161.0,,20.8,100.0,28.0
17465,540.0,160.0,,20.8,100.0,29.0
17466,545.0,158.0,,20.8,100.0,28.0
17467,550.0,159.0,,20.8,100.0,27.0
17468,555.0,157.0,,20.8,100.0,28.0
17469,560.0,155.0,,20.8,100.0,26.0
17470,565.0,155.0,,20.8,100.0,25.0
17471,570.0,156.0,,20.8,100.0,30.0
17472,575.0,160.0,,20.8,100.0,30.0
17473,580.0,160.0,,20.8,100.0,32.0
17474,585.0,156.0,,20.8,100.0,29.0
17475,590.0,148.0,,20.8,100.0,27.0
17476,595.0,162.0,,20.8,100.0,31.0
17477,600.0,151.0,,20.8,100.0,46.0
17478,605.0,143.0,,20.8,99.0,44.0
17479,610.0,144.0,,20.8,97.0,36.0
17480,615.0,147.0,,20.8,93.0,27.0
17481,620.0,147.0,,20.8,90.0,25.0
17482,625.0,143.0,,20.8,90.0,23.0
17483,630.0,144.0,,20.8,90.0,21.0
17484,635.0,154.0,,20.8,91.0,22.0
17485,640.0,157.0,,20.7,91.0,22.0
17486,645.0,159.0,,20.7,92.0,28.0
17487,650.0,160.0,,20.8,92.0,35.0
17488,655.0,162.0,,20.8,92.0,46.0
17489,660.0,163.0,,20.8,92.0,37.0
17490,665.0,163.0,,20.8,93.0,34.0
17491,670.0,166.0,,20.8,94.0,31.0
17492,675.0,168.0,,20.8,94.0,
17493,680.0,168.0,,20.8,92.0,
17494,685.0,166.0,,20.8,92.0,
17495,690.0,166.0,,20.8,93.0,
17496,695.0,163.0,,20.8,93.0,
17497,700.0,153.0,,20.8,92.0,
17498,705.0,159.0,,20.8,92.0,
17499,710.0,166.0,,20.8,89.0,
17500,715.0,167.0,,20.8,89.0,
17501,720.0,162.0,,20.8,91.0,
17502,725.0,167.0,,20.8,91.0,
17503,730.0,169.0,,20.8,94.0,
17504,735.0,167.0,,20.8,94.0,
17505,740.0,167.0,,20.8,94.0,
17506,745.0,166.0,,20.8,96.0,
17507,750.0,162.0,,20.8,97.0,
17508,755.0,147.0,,20.8,98.0,
17509,760.0,139.0,,20.8,99.0,
17510,765.0,139.0,,20.8,99.0,
17511,770.0,142.0,,20.8,99.0,
17512,775.0,147.0,,20.8,98.0,
